Time (sec),11,12,13,21,22,23,31,32,33
14.995500000000002,8.19660110991188e-05,9.546617329229582e-05,0.00010318995506989907,0.00010536512411107471,0.0001359736070847972,0.00013210381365645312,0.0001358193392778502,0.0001917167531858018,0.00021505528214086896
14.997,9.084815183715218e-05,0.00010456759412221004,0.00010445118324019582,0.00011004565783886108,0.0001458863992198177,0.00013514903753864113,0.00014304621798711905,0.00019969269025617444,0.00021772217167752647
14.9985,6.988151178570236e-05,7.053709638112624e-05,6.638842224703833e-05,7.484273910382368e-05,9.416659921237368e-05,8.646919725262683e-05,8.655865950199266e-05,9.836291824663688e-05,0.00011137595238096752
15.0,9.820923819683228e-05,0.00011103460374648576,0.0001224617769684819,0.00011449808820115458,0.00015849453309837658,0.0001738254043959615,0.0001308770463886025,0.0001897616807337014,0.00022208036463048858
15.0015,9.820923819683228e-05,0.00011103460374648576,0.0001224617769684819,0.00011449808820115458,0.00015849453309837658,0.0001738254043959615,0.0001308770463886025,0.0001897616807337014,0.00022208036463048858
15.003,6.827319053001989e-05,6.996856535925505e-05,5.480071595606454e-05,7.623124972814547e-05,7.878442881886514e-05,8.458770975047441e-05,0.00010500645668155611,0.0001334471281624293,0.0001397136015735745
15.0045,0.00010385788340090606,9.794012622900532e-05,0.00010416864345555365,0.00013692653332787882,0.0001549740927599589,0.0001447004181459267,0.00019027682352932052,0.0002442683784243491,0.0002335213746072223
15.006,0.00010385788340090606,9.794012622900532e-05,0.00010416864345555365,0.00013692653332787882,0.00015680415878709648,0.00014688610473420497,0.00019041268538932553,0.0002442683784243491,0.0002335213746072223
15.0075,7.609094177749885e-05,9.32995232434978e-05,9.690481356496876e-05,9.576437641488848e-05,0.00012375146904873368,0.00011881887138941118,0.00013416411477872096,0.0001480159376475146,0.00016239513659670342
15.009,7.609094177749885e-05,9.32995232434978e-05,9.160824716605763e-05,9.463222850166086e-05,0.0001163028331822164,0.00010895491835402293,0.00012940738761625897,0.00014466898487313458,0.00015040816573917064
15.0105,6.607501160285177e-05,6.458906306435383e-05,6.661978493704938e-05,6.57261510817191e-05,5.724579013385947e-05,6.43499846887669e-05,5.504817042051882e-05,6.870821827897895e-05,6.416723567885276e-05
15.012,8.338737326040423e-05,9.934296552832324e-05,0.00011162205187974393,6.719758803556191e-05,7.360859030836979e-05,8.412211224710113e-05,5.2174778662302204e-05,5.513963776742147e-05,4.824217337672585e-05
15.0135,6.485688403691235e-05,8.109694574996471e-05,0.00010477430880055064,6.210529587006424e-05,6.005264266481425e-05,7.55763365263707e-05,5.2025103978403135e-05,5.26614024526595e-05,4.04993551461833e-05
15.015,6.093370887681567e-05,5.851271053025931e-05,6.184137434156955e-05,6.702102508964952e-05,5.744003147785146e-05,6.244880276568414e-05,5.9609790380668044e-05,5.796670623280166e-05,6.0642824463041064e-05
15.0165,7.300605230197322e-05,8.159931833597698e-05,7.06171172294714e-05,7.394979454270728e-05,6.474763394777864e-05,6.890877611177549e-05,6.78677581496931e-05,6.576395569187679e-05,7.138512446675645e-05
15.018,7.340501373052577e-05,8.159931833597698e-05,6.910265771042516e-05,7.544733735775902e-05,6.63048378701985e-05,7.203029874022377e-05,7.041399893298461e-05,7.404662111446333e-05,7.155220016011495e-05
15.0195,6.395853507277443e-05,6.688538753418181e-05,6.056507623088e-05,6.636900735093076e-05,5.913571437610769e-05,6.789960594992647e-05,6.155608159562338e-05,6.357140360376318e-05,6.848305281609193e-05
15.021,5.893839146161769e-05,6.306316381086933e-05,5.446611625262801e-05,5.8845077654570684e-05,4.928771224985474e-05,5.991036895128185e-05,5.4559412694249025e-05,5.6525308047695105e-05,6.45249478643938e-05
15.0225,5.684296009054559e-05,6.340545013967612e-05,5.5595978962925426e-05,6.323580961560695e-05,6.31381575882204e-05,5.991036895128185e-05,6.658723392069494e-05,6.184392534055178e-05,6.539111127006132e-05
15.024000000000001,6.656283222066582e-05,7.059587060861548e-05,6.587024783123256e-05,6.733535073443068e-05,6.684765616088438e-05,6.0948053661441196e-05,6.658723392069494e-05,6.69559040083047e-05,7.8750477175714e-05
15.025500000000001,6.343904397781286e-05,6.635229273036075e-05,6.374341654426382e-05,5.8862928343464716e-05,6.044419815922059e-05,6.0948053661441196e-05,5.915974069583614e-05,6.213612642573407e-05,6.461342710419077e-05
15.027000000000001,7.374307831795073e-05,6.603433779566856e-05,6.786065696765723e-05,7.513323554916986e-05,6.745816863504593e-05,7.364394450666137e-05,7.139990839544696e-05,7.234029565940573e-05,6.915845540999218e-05
15.028500000000001,7.374307831795073e-05,6.603433779566856e-05,6.786065696765723e-05,7.513323554916986e-05,6.522629284486949e-05,7.364394450666137e-05,7.139990839544696e-05,7.036453001464942e-05,6.915845540999218e-05
15.030000000000001,4.998059353921481e-05,4.931959414777504e-05,5.032742736224365e-05,5.390876365235721e-05,4.979808800861687e-05,5.088650069993994e-05,4.8707393796842675e-05,5.028413521390047e-05,5.402274488539035e-05
15.031500000000001,5.791180812762524e-05,5.502745899714708e-05,4.946360564608853e-05,5.5530040453086416e-05,6.1018429983074744e-05,5.9501697730092315e-05,5.819848202658309e-05,5.4168053236848564e-05,5.6286027600262593e-05
15.033000000000001,0.0001058984320167957,0.00010825031630541125,0.00011536206959702276,0.00010102978832578576,9.312837087720255e-05,9.448343003701896e-05,8.359532367852225e-05,8.132679597344029e-05,8.030968205016043e-05
15.034500000000001,0.0001058984320167957,0.00010825031630541125,0.00012124573768437471,0.00010102978832578576,9.828187984176168e-05,0.00010384823196315989,8.85604233789142e-05,9.090225076344501e-05,8.661888515416609e-05
15.036000000000001,8.470275147709338e-05,9.588714165016612e-05,0.00010461902630205574,0.00010428457169205666,0.00012349102475261084,0.00010356551617124262,0.00013087652317951359,0.00014912864640394526,0.0001262207350772382
15.037500000000001,0.00030577152320841294,0.00030077194199456533,0.00021888445789979802,0.00043630203571750714,0.000490288343526438,0.0003128768050074715,0.0004647932498054407,0.0004477451760816868,0.0002730240476273607
15.039000000000001,0.0003069174048426929,0.0003031701057591063,0.00022830464581265992,0.0004517813726571313,0.0005042233665457827,0.00033437615971653107,0.0004871254904590426,0.00048375843263142866,0.0003123899419886758
15.040500000000002,0.0001655547134230216,0.00018693644758929724,0.00016380985528981115,0.00023099215090821194,0.0002603318741526224,0.00023316234413936002,0.0002457029317683698,0.00029055640563880334,0.0002797058778635759
15.042000000000002,9.268286335251989e-05,0.00011228433449928069,0.00010038770549234004,0.00013735238948085293,0.0001635774340350982,0.00014547374400883948,0.0001720626927492609,0.00022142590904375295,0.0002200307965711583
15.0435,0.00028249814986064587,0.00029208234989994245,0.00022202839708887622,0.00038446495756065457,0.000416102179969299,0.00025643490936261856,0.0004184247659279534,0.00038808347596710753,0.00023353765204861532
15.045,0.00028249814986064587,0.00029208234989994245,0.00022202839708887622,0.00038446495756065457,0.000416102179969299,0.00025668560631378465,0.0004184247659279534,0.00038808347596710753,0.00023353765204861532
15.0465,0.00019166307308423702,0.00018436603874487137,0.0001478691559048882,0.000211092903109387,0.00021760275388067214,0.00018359859856835475,0.00021280147782297247,0.00022513399860412664,0.00018499317662865595
15.048,0.00010456096225927686,0.00011170960126005442,0.00013297331983671857,0.00012981537948836535,0.00015065707678291537,0.00016792467351956224,0.000155003789881335,0.00018539612547783098,0.00020519968061242217
15.0495,0.00010817320106435902,0.00010894278407378631,0.00011954605398332131,0.00010548160634583394,0.00012923617606363196,0.00014555811618503507,0.00011509785307903074,0.0001491363922075426,0.00016450471235686105
15.051,8.918128343582762e-05,9.152330591518919e-05,8.602816986891383e-05,9.560528660782888e-05,8.448229990443002e-05,6.803170019240173e-05,0.00011651127121879877,9.293870430083697e-05,7.419768377342374e-05
15.0525,7.95460332953306e-05,7.7721607831883e-05,6.78674014507698e-05,9.549507248253646e-05,9.368754221460155e-05,6.976854329099412e-05,0.00011039110631432743,9.531279915776645e-05,8.058141170900118e-05
15.054,9.803783465820934e-05,9.821534592706531e-05,9.423727280781669e-05,0.0001383700258060696,0.0001475951249202594,0.000153872730187418,0.00021708870807351342,0.00023796395198730314,0.00024172688942294948
15.0555,9.803783465820934e-05,9.821534592706531e-05,9.423727280781669e-05,0.0001383700258060696,0.0001475951249202594,0.000153872730187418,0.00021708870807351342,0.00023796395198730314,0.00024172688942294948
15.057,6.373113236510194e-05,6.769664041481334e-05,7.23662051659617e-05,7.953569467410195e-05,9.030332772140804e-05,9.678693809484066e-05,9.371308583105048e-05,0.00010986556511916429,0.00011717587041189557
15.0585,7.492453194852161e-05,7.492355815399325e-05,6.953575885095505e-05,7.925289954612671e-05,7.605195196580987e-05,9.188299147908289e-05,8.50196439940095e-05,8.929257845587601e-05,8.904731222079764e-05
15.06,7.788186998062761e-05,7.492355815399325e-05,8.336202139761539e-05,7.35197905026723e-05,7.387124447075638e-05,8.488554775400303e-05,8.641338213760425e-05,8.80265847093716e-05,8.515356021930991e-05
15.0615,7.48640840439317e-05,7.298362641242213e-05,8.534389409050157e-05,8.512597582653124e-05,7.183441781484825e-05,7.179034683053504e-05,0.00013814167790393778,9.74109174518421e-05,7.432107362691276e-05
15.063,8.64681309884499e-05,7.690918411245955e-05,8.297137782811577e-05,9.928641478495448e-05,8.713406718210542e-05,8.119242812560153e-05,0.00013814167790393778,0.00010340318545119024,8.356074973478773e-05
15.0645,8.461243415239498e-05,7.345509744153419e-05,8.419874217553026e-05,9.450184352421724e-05,9.0381902618972e-05,8.167396904251882e-05,9.927507379641546e-05,0.00010373019060754496,0.00010521318838218
15.066,8.663881582264161e-05,7.493350480501828e-05,7.316328251432352e-05,8.518094168039831e-05,8.114958258979092e-05,7.741606521525097e-05,8.552404411947095e-05,9.461769895535471e-05,0.00011093210409474541
15.0675,0.00010350373694602039,8.897451527379327e-05,0.00010307857840495492,0.00010378115885295455,9.467282244020607e-05,0.00011405576054499737,9.54289636123907e-05,0.00010512046247445456,0.00010974747848607036
15.069,9.132575058124817e-05,8.897451527379327e-05,0.00010307857840495492,0.00010378115885295455,9.467282244020607e-05,0.00011405576054499737,9.54289636123907e-05,0.00010512046247445456,0.00010355615570096031
15.070500000000001,9.039038819642664e-05,7.447729671917425e-05,6.53542901997227e-05,9.764958471972468e-05,7.71309850285792e-05,6.555392811630962e-05,0.00012064267552428399,9.25544985873302e-05,8.044358972577531e-05
15.072000000000001,9.642154004657323e-05,8.421224953367631e-05,8.902294592096867e-05,0.00011565425876913828,0.00010927831068538426,9.28718025920962e-05,0.00018678838837859978,0.0001467475395602164,0.0001031271821918253
15.073500000000001,0.0001361283174857012,0.0001469731430026295,0.00015454691622245745,0.00014949866180868747,0.00015517163851596434,0.0001601599415043094,0.00020068403323403834,0.0001559849403748204,0.00014126836312806213
15.075000000000001,0.00013692967876969818,0.00014866599930391715,0.00015454691622245745,0.00014949866180868747,0.00015517163851596434,0.0001601599415043094,0.0001731455165365877,0.00015484885211346228,0.00014126836312806213
15.076500000000001,0.0001112437465253562,0.00011984593634459764,0.00013372317492266019,8.314318097468165e-05,8.497030787491596e-05,0.00012023823368256105,7.440241696871555e-05,7.758918014536936e-05,9.348677136912689e-05
15.078000000000001,0.0001049073259390263,0.00011859961771805747,0.00012577094718057305,8.87427127977857e-05,8.47749207617259e-05,8.671538667597684e-05,7.585594792300644e-05,6.542906983275415e-05,8.65085293312968e-05
15.079500000000001,6.611825509087132e-05,6.960901706368524e-05,7.101817215731816e-05,7.546938535991442e-05,7.053550330268153e-05,6.589879880057672e-05,6.568480328967609e-05,5.9682795421622776e-05,6.802339031163678e-05
15.081000000000001,0.00011099266825191425,9.117681533027207e-05,5.834389396952989e-05,6.566401613647212e-05,7.660008618495634e-05,6.310176306824691e-05,6.24668327867067e-05,6.0449489736802005e-05,5.600711332142567e-05
15.082500000000001,0.00011099266825191425,9.518100434535552e-05,8.752453889448811e-05,7.478344657942736e-05,8.802343971867226e-05,8.629060921707632e-05,0.0001402920520840443,0.00011749554574163392,9.586392499838801e-05
15.084000000000001,0.00010204616847397101,9.715320945773358e-05,9.621969787754125e-05,9.751253510370127e-05,0.00011134700368792804,0.00010093116011248321,0.00014666582375397088,0.00015039863580697385,0.00013235518580030745
15.085500000000001,9.979322354529465e-05,9.715320945773358e-05,7.576903717840348e-05,9.751253510370127e-05,0.00010212088420288092,8.874265349735359e-05,0.00013116681025874708,0.0001228207749031945,0.00010755407769473753
15.087000000000002,6.702535331412941e-05,6.05806494730327e-05,5.7615909353084596e-05,6.161573791012215e-05,5.919227279644658e-05,7.19061337676104e-05,7.525093356532591e-05,7.035486625304431e-05,6.914154802678435e-05
15.088500000000002,9.629883987631978e-05,0.00011895230217699654,0.0001367565428056348,0.00012636360706606877,0.00014281002803665353,0.00017762602247871817,0.0001549240516155859,0.00016014948881619168,0.00019218890749086605
15.09,9.629883987631978e-05,0.00011895230217699654,0.0001367565428056348,0.00012636360706606877,0.00014281002803665353,0.00017762602247871817,0.0001549240516155859,0.00016014948881619168,0.00019218890749086605
15.0915,9.220995600602055e-05,0.0001353776057090053,0.00016045197406891636,8.611622205966177e-05,0.00010941289875906869,0.00012768270916249398,7.917464324756758e-05,9.738989534159366e-05,0.00010782612088370502
15.093,0.0001890788258727331,0.0001936441023208231,0.00020991185493348925,0.00014671137433436602,0.00017552499239836526,0.00018670944065063514,0.000136524490515646,0.00015478790168346298,0.00017893527555371864
15.0945,0.0001890788258727331,0.0001936441023208231,0.00017794433652049726,0.00014671137433436602,0.00017552499239836526,0.00018670944065063514,0.000170561086630303,0.00015478790168346298,0.00017893527555371864
15.096,9.283108194163437e-05,8.493720316414752e-05,7.704636258736483e-05,0.00010805562814067052,9.73357673804755e-05,0.00010515563493388722,0.00015218263356141142,0.00012863229484548033,0.0001291343123752704
15.0975,8.017752224591382e-05,6.480955161794973e-05,6.697899162330427e-05,9.785096427917161e-05,8.966570921592003e-05,0.00010515563493388722,0.000106827289053611,9.998181909011533e-05,0.0001291343123752704
15.099,8.033955720329867e-05,8.227866408548784e-05,6.996308116630817e-05,8.892909605689288e-05,8.59672800959271e-05,7.090298789674678e-05,9.604278952360292e-05,8.51678702936309e-05,8.20194025758011e-05
15.1005,0.0002785149034223381,0.0002759533401331866,0.00019788315606538947,0.00039936058183449196,0.00045606327701995574,0.00025952074833144337,0.0004412846865141845,0.00042208461103818287,0.00023010767644824346
15.102,0.00028720979841989874,0.0002865325957531643,0.0002049081429082464,0.000412216123684999,0.00046450523009564624,0.0002721516237699091,0.0004557841633959725,0.00042935704876929893,0.0002408872007304526
15.1035,0.0001323103367494807,0.00014470748119186874,0.0001126394308060045,0.00017281390392795515,0.00018816692751557197,0.00013913420679644714,0.00019472989262081213,0.0001799808338978127,0.00013884165037434873
15.105,0.00010284845224176814,0.00011166445565523824,9.545473625627249e-05,0.00011014188463714063,0.0001229471194610338,0.00010655089412323685,0.00012596767565388784,0.0001226657107424663,0.00011150887863398517
15.1065,9.5942573958478e-05,0.00011174290217479024,0.00011822011932377375,0.00010882607597161861,0.0001513207384747961,0.0001630892773050666,0.00012319779011108918,0.00016628965317606772,0.00019078179534591592
15.108,7.062768502096427e-05,9.455195784683894e-05,9.637792493485814e-05,9.625734675803869e-05,0.00012877515147346552,0.00015205407424486358,0.00010842723980532735,0.00014666659744052185,0.00018482471078873304
15.1095,6.721751246063697e-05,8.015571885683674e-05,8.799155654552916e-05,8.17637891202702e-05,7.368422585445265e-05,0.0001087122258158665,8.022589743190075e-05,9.65318293484892e-05,0.00010519407612471406
15.111,7.906984809210734e-05,7.151009068827637e-05,8.567367689819074e-05,7.124783014498761e-05,6.095348552958855e-05,9.038915643597331e-05,6.620245444658982e-05,9.02991040408329e-05,8.605013420172839e-05
15.1125,9.367482823120383e-05,9.714676493524567e-05,9.036480790214704e-05,9.671292763553562e-05,0.0001106263083885748,0.00010878516798464941,0.00011563474570639904,0.00012370224250227228,0.0001223912570883051
15.114,8.57582810784327e-05,9.714676493524567e-05,9.036480790214704e-05,9.671292763553562e-05,0.0001106263083885748,0.00010878516798464941,0.00011563474570639904,0.00012370224250227228,0.0001223912570883051
15.1155,0.00010643722595687827,9.794224914650629e-05,8.750740015626162e-05,9.769877242842963e-05,8.335271346989799e-05,8.564738043295256e-05,9.808280942864641e-05,8.298291603434874e-05,8.26448945306129e-05
15.117,0.00014026285309405844,0.0001277795808128136,0.00011763092564486964,0.0001334042083041964,0.00011740435392158387,0.00010657828089210417,0.00011753138757262647,0.00010683373859202617,8.671474412996844e-05
15.118500000000001,0.0001233607575824421,0.0001259697721675878,0.00011168967288485963,0.00012124695749270922,0.00010278862942729877,9.989017257514408e-05,0.00010700560037566259,0.00010242005731839914,8.19956093235141e-05
